Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,84.01000213623047,81.37999725341797,82.91000366210938,81.44999694824219,1081200.0,56.552772521972656
2010-01-04,82.12999725341797,79.51000213623047,81.76000213623047,80.12999725341797,1579100.0,55.63627624511719
2010-01-05,80.93000030517578,79.2300033569336,79.87000274658203,80.79000091552734,1131000.0,56.09453201293945
2010-01-06,81.41999816894531,80.0199966430664,80.7300033569336,80.30000305175781,832400.0,55.754295349121094
2010-01-07,80.76000213623047,78.93000030517578,79.87999725341797,80.19000244140625,1284100.0,55.67790985107422
2010-01-08,80.0,78.19999694824219,79.63999938964844,78.7300033569336,1281100.0,54.66420364379883
2010-01-11,80.12000274658203,78.29000091552734,79.23999786376953,79.2699966430664,1356700.0,55.039154052734375
2010-01-12,79.1500015258789,77.51000213623047,78.45999908447266,77.9800033569336,1694800.0,54.143463134765625
2010-01-13,79.6500015258789,77.75,78.08999633789062,79.5199966430664,1346400.0,55.212711334228516
2010-01-14,79.55000305175781,78.55000305175781,79.3499984741211,79.12000274658203,785100.0,54.935001373291016
2010-01-15,79.25,78.25,78.88999938964844,78.97000122070312,1438600.0,54.83085250854492
2010-01-19,80.72000122070312,78.8499984741211,78.9000015258789,80.63999938964844,1330800.0,55.99037170410156
2010-01-20,80.36000061035156,79.11000061035156,80.20999908447266,79.75,1262300.0,55.37242126464844
2010-01-21,80.25,78.43000030517578,79.93000030517578,78.73999786376953,1944300.0,54.67113494873047
2010-01-22,79.43000030517578,77.5,78.72000122070312,77.66999816894531,2070100.0,53.9282341003418
2010-01-25,79.29000091552734,77.06999969482422,78.56999969482422,78.76000213623047,1502600.0,54.685054779052734
2010-01-26,79.55999755859375,78.05000305175781,78.13999938964844,78.33000183105469,1222900.0,54.3864860534668
2010-01-27,80.0,77.5199966430664,78.52999877929688,79.95999908447266,1669900.0,55.51824188232422
2010-01-28,80.61000061035156,77.58000183105469,80.2699966430664,78.55000305175781,1664300.0,54.53923034667969
2010-01-29,80.33999633789062,78.54000091552734,78.7699966430664,79.18000030517578,1834300.0,54.97664260864258
2010-02-01,81.05999755859375,79.44999694824219,79.51000213623047,80.47000122070312,1303200.0,55.87234115600586
2010-02-02,81.4000015258789,79.91000366210938,80.69999694824219,81.13999938964844,1392000.0,56.3375358581543
2010-02-03,80.7699966430664,79.73999786376953,80.70999908447266,79.80999755859375,1056900.0,55.41408157348633
2010-02-04,79.81999969482422,76.56999969482422,79.27999877929688,76.68000030517578,2768200.0,53.24082946777344
2010-02-05,78.06999969482422,75.77999877929688,76.87999725341797,77.62999725341797,2080000.0,53.90045166015625
2010-02-08,78.11000061035156,75.87000274658203,77.55999755859375,76.0199966430664,1531600.0,52.78257369995117
2010-02-09,76.9800033569336,75.33999633789062,76.7699966430664,75.80999755859375,1472800.0,52.63677978515625
2010-02-10,76.9000015258789,74.73999786376953,75.70999908447266,76.05000305175781,1105000.0,52.80341720581055
2010-02-11,76.80000305175781,75.26000213623047,75.94000244140625,76.73999786376953,1133900.0,53.28248977661133
2010-02-12,76.66000366210938,75.37999725341797,75.79000091552734,76.55000305175781,1325000.0,53.15058517456055
2010-02-16,78.23999786376953,76.80999755859375,77.08000183105469,78.08000183105469,1662100.0,54.212890625
2010-02-17,79.11000061035156,78.19000244140625,78.5199966430664,78.75,1244300.0,54.6781120300293
2010-02-18,80.27999877929688,78.48999786376953,78.5,79.94999694824219,1244600.0,55.51128387451172
2010-02-19,82.12999725341797,79.91999816894531,80.1500015258789,81.69999694824219,1650700.0,56.72636032104492
2010-02-22,82.22000122070312,80.9800033569336,81.9000015258789,81.33999633789062,1215600.0,56.47641372680664
2010-02-23,81.83000183105469,80.18000030517578,81.13999938964844,80.33000183105469,1645700.0,55.77513885498047
2010-02-24,81.58000183105469,80.30999755859375,80.7300033569336,81.52999877929688,1282600.0,56.608306884765625
2010-02-25,81.98999786376953,80.33999633789062,80.7699966430664,81.91000366210938,1091800.0,56.87215805053711
2010-02-26,83.2300033569336,81.6500015258789,82.08999633789062,82.19000244140625,1707600.0,57.06657028198242
2010-03-01,85.19999694824219,83.05999755859375,83.43000030517578,84.62000274658203,1846800.0,58.7537841796875
2010-03-02,86.45999908447266,84.9000015258789,85.12000274658203,85.13999938964844,1310000.0,59.114830017089844
2010-03-03,85.63999938964844,84.75,85.0,84.79000091552734,1071400.0,58.871829986572266
2010-03-04,85.9800033569336,84.7300033569336,84.7300033569336,85.83999633789062,1099300.0,59.60085678100586
2010-03-05,87.54000091552734,86.16999816894531,86.37999725341797,87.41999816894531,1430700.0,60.69788360595703
2010-03-08,88.23999786376953,87.16999816894531,87.55000305175781,87.58000183105469,1161100.0,60.80899429321289
2010-03-09,88.29000091552734,87.0,87.38999938964844,87.69000244140625,1242500.0,60.885372161865234
2010-03-10,88.08999633789062,87.0199966430664,87.75,87.80999755859375,1106400.0,60.968692779541016
2010-03-11,88.16000366210938,86.63999938964844,87.47000122070312,88.1500015258789,1339200.0,61.66119384765625
2010-03-12,89.29000091552734,88.25,88.51000213623047,88.98999786376953,1129300.0,62.248756408691406
2010-03-15,89.33999633789062,88.06999969482422,89.05000305175781,88.9000015258789,698600.0,62.1858024597168
2010-03-16,90.97000122070312,88.80000305175781,89.0999984741211,90.75,1122100.0,63.47990417480469
2010-03-17,92.01000213623047,90.52999877929688,90.9000015258789,91.73999786376953,1175100.0,64.17240905761719
2010-03-18,91.98999786376953,91.08000183105469,91.26000213623047,91.81999969482422,890000.0,64.22835540771484
2010-03-19,92.2300033569336,90.83999633789062,90.91000366210938,90.91000366210938,1352200.0,63.591827392578125
2010-03-22,92.08999633789062,90.38999938964844,90.5,91.79000091552734,1188800.0,64.20738983154297
2010-03-23,92.30000305175781,90.5999984741211,91.37000274658203,92.12999725341797,1072700.0,64.4452133178711
2010-03-24,93.51000213623047,91.83999633789062,92.0999984741211,92.93000030517578,1541000.0,65.00480651855469
2010-03-25,94.19999694824219,91.94999694824219,93.25,92.0999984741211,1660400.0,64.42423248291016
2010-03-26,92.69000244140625,91.44000244140625,92.30000305175781,92.13999938964844,1428800.0,64.45221710205078
2010-03-29,92.83000183105469,92.0,92.5,92.63999938964844,1015800.0,64.80194854736328
2010-03-30,93.54000091552734,92.55000305175781,92.75,93.16000366210938,1271600.0,65.16571807861328
2010-03-31,93.18000030517578,91.91999816894531,92.6500015258789,91.98999786376953,1493800.0,64.34727478027344
2010-04-01,92.66000366210938,91.75,92.44999694824219,92.4000015258789,1014500.0,64.63407897949219
2010-04-05,94.1500015258789,92.55999755859375,92.80999755859375,93.77999877929688,1050700.0,65.59938049316406
2010-04-06,95.16999816894531,92.9800033569336,93.19999694824219,94.69999694824219,1199400.0,66.24295043945312
2010-04-07,94.94000244140625,92.94000244140625,94.41999816894531,93.18000030517578,1316700.0,65.1796875
2010-04-08,93.47000122070312,92.62999725341797,93.08000183105469,93.05000305175781,974700.0,65.0887680053711
2010-04-09,94.73999786376953,92.97000122070312,93.26000213623047,94.62999725341797,951900.0,66.19396209716797
2010-04-12,94.7699966430664,93.75,94.44000244140625,93.93000030517578,886100.0,65.70429992675781
2010-04-13,95.47000122070312,93.7699966430664,94.01000213623047,95.18000030517578,1177900.0,66.57867431640625
2010-04-14,95.54000091552734,94.5,95.33999633789062,95.16999816894531,1055300.0,66.57170104980469
2010-04-15,95.30999755859375,93.20999908447266,94.79000091552734,93.2699966430664,1160300.0,65.24262237548828
2010-04-16,94.20999908447266,91.77999877929688,93.2699966430664,91.86000061035156,1690500.0,64.25635528564453
2010-04-19,93.1500015258789,91.2300033569336,91.25,92.45999908447266,1123200.0,64.676025390625
2010-04-20,93.73999786376953,92.19999694824219,92.91999816894531,93.7300033569336,932500.0,65.5644302368164
2010-04-21,94.9800033569336,93.2699966430664,93.3499984741211,94.37999725341797,1235600.0,66.01910400390625
2010-04-22,96.18000030517578,93.11000061035156,93.62999725341797,95.91000366210938,1134500.0,67.08932495117188
2010-04-23,96.66000366210938,95.11000061035156,95.77999877929688,96.13999938964844,1088200.0,67.2502212524414
2010-04-26,97.9000015258789,95.76000213623047,96.04000091552734,97.20999908447266,1394900.0,67.99869537353516
2010-04-27,96.87999725341797,94.7699966430664,96.5,94.86000061035156,1501600.0,66.3548812866211
2010-04-28,96.05000305175781,94.77999877929688,95.12999725341797,95.12000274658203,1272900.0,66.53671264648438
