Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,48.33000183105469,47.619998931884766,48.0,47.689998626708984,1578800.0,45.78165817260742
2010-01-04,48.029998779296875,47.45000076293945,48.029998779296875,47.5,7182800.0,45.59925842285156
2010-01-05,47.75,47.25,47.61000061035156,47.65999984741211,3221900.0,45.752872467041016
2010-01-06,48.439998626708984,47.619998931884766,47.779998779296875,48.11000061035156,3065000.0,46.184852600097656
2010-01-07,48.20000076293945,47.7599983215332,48.119998931884766,48.11000061035156,2638300.0,46.184852600097656
2010-01-08,48.91999816894531,47.880001068115234,48.119998931884766,48.91999816894531,3162200.0,46.96245193481445
2010-01-11,49.66999816894531,49.0,49.369998931884766,49.5,2844500.0,47.51924133300781
2010-01-12,49.380001068115234,48.439998626708984,49.380001068115234,48.68000030517578,3253600.0,46.7320556640625
2010-01-13,48.970001220703125,48.11000061035156,48.66999816894531,48.70000076293945,2890300.0,46.75124740600586
2010-01-14,48.88999938964844,48.27000045776367,48.779998779296875,48.41999816894531,1885800.0,46.482452392578125
2010-01-15,48.40999984741211,47.349998474121094,48.400001525878906,47.75,5187800.0,45.839256286621094
2010-01-19,48.9900016784668,47.779998779296875,47.97999954223633,48.970001220703125,3991200.0,47.01045608520508
2010-01-20,49.349998474121094,48.20000076293945,48.90999984741211,48.77000045776367,3862800.0,46.81845474243164
2010-01-21,49.18000030517578,47.66999816894531,48.689998626708984,47.77000045776367,3014100.0,45.85847854614258
2010-01-22,47.939998626708984,47.029998779296875,47.70000076293945,47.040000915527344,3904300.0,45.15768051147461
2010-01-25,47.63999938964844,47.040000915527344,47.34000015258789,47.099998474121094,2463700.0,45.21527862548828
2010-01-26,46.90999984741211,46.22999954223633,46.90999984741211,46.4900016784668,3662600.0,44.629695892333984
2010-01-27,46.58000183105469,46.02000045776367,46.310001373291016,46.459999084472656,2210900.0,44.60089111328125
2010-01-28,47.130001068115234,46.220001220703125,46.70000076293945,46.29999923706055,2608200.0,44.44729232788086
2010-01-29,46.900001525878906,46.13999938964844,46.66999816894531,46.150001525878906,3009300.0,44.30329132080078
2010-02-01,46.959999084472656,46.0,46.11000061035156,46.91999816894531,4060200.0,45.042476654052734
2010-02-02,47.70000076293945,46.72999954223633,46.95000076293945,47.599998474121094,3995200.0,45.695255279541016
2010-02-03,49.689998626708984,48.15999984741211,49.5,48.40999984741211,6484600.0,46.47286605834961
2010-02-04,48.18000030517578,47.220001220703125,48.16999816894531,47.2599983215332,4231600.0,45.36886978149414
2010-02-05,47.27000045776367,46.029998779296875,47.150001525878906,47.0,3827100.0,45.11928176879883
2010-02-08,47.31999969482422,46.61000061035156,46.95000076293945,46.790000915527344,2665600.0,44.917694091796875
2010-02-09,47.95000076293945,47.029998779296875,47.08000183105469,47.68000030517578,3085700.0,45.77206802368164
2010-02-10,47.779998779296875,46.939998626708984,47.52000045776367,47.130001068115234,2423500.0,45.24406814575195
2010-02-11,47.47999954223633,46.709999084472656,46.959999084472656,47.310001373291016,2252200.0,45.4168701171875
2010-02-12,47.29999923706055,46.54999923706055,47.02000045776367,47.2599983215332,2118400.0,45.36886978149414
2010-02-16,48.209999084472656,47.31999969482422,47.5099983215332,48.209999084472656,1675400.0,46.280860900878906
2010-02-17,48.86000061035156,48.16999816894531,48.209999084472656,48.709999084472656,2265000.0,46.76084518432617
2010-02-18,49.52000045776367,48.54999923706055,48.79999923706055,49.31999969482422,2822200.0,47.34645080566406
2010-02-19,49.4900016784668,48.90999984741211,49.130001068115234,49.220001220703125,2012100.0,47.25045394897461
2010-02-22,49.56999969482422,45.369998931884766,49.400001525878906,48.099998474121094,19134000.0,46.17525100708008
2010-02-23,49.939998626708984,47.7599983215332,47.779998779296875,49.66999816894531,14686100.0,47.68243408203125
2010-02-24,49.58000183105469,48.040000915527344,49.45000076293945,48.38999938964844,6836100.0,46.453651428222656
2010-02-25,49.33000183105469,47.560001373291016,48.0,49.279998779296875,9253500.0,47.308048248291016
2010-02-26,49.189998626708984,48.2400016784668,49.06999969482422,48.77000045776367,3933300.0,46.81845474243164
2010-03-01,49.25,48.27000045776367,48.849998474121094,48.650001525878906,6794500.0,46.70326232910156
2010-03-02,49.61000061035156,48.7400016784668,48.84000015258789,49.41999816894531,2516300.0,47.44243240356445
2010-03-03,49.470001220703125,48.88999938964844,49.41999816894531,49.13999938964844,2729100.0,47.173648834228516
2010-03-04,49.5,48.5099983215332,49.25,48.619998931884766,2123000.0,46.67445755004883
2010-03-05,49.720001220703125,48.630001068115234,48.709999084472656,49.4900016784668,2717800.0,47.509639739990234
2010-03-08,50.189998626708984,49.16999816894531,49.33000183105469,49.93000030517578,3576100.0,47.932037353515625
2010-03-09,50.68000030517578,49.66999816894531,49.84000015258789,50.22999954223633,4539900.0,48.220027923583984
2010-03-10,50.54999923706055,49.939998626708984,50.13999938964844,50.40999984741211,2009100.0,48.392826080322266
2010-03-11,50.849998474121094,50.13999938964844,50.400001525878906,50.84000015258789,2943400.0,48.80562210083008
2010-03-12,50.849998474121094,49.939998626708984,50.849998474121094,50.15999984741211,2942300.0,48.1528205871582
2010-03-15,50.25,49.47999954223633,50.11000061035156,49.939998626708984,3025100.0,47.94162368774414
2010-03-16,50.04999923706055,49.369998931884766,50.04999923706055,49.5099983215332,3209300.0,47.528839111328125
2010-03-17,50.130001068115234,49.459999084472656,49.459999084472656,49.970001220703125,3604000.0,47.970428466796875
2010-03-18,50.25,49.63999938964844,49.9900016784668,49.86000061035156,2150700.0,47.864830017089844
2010-03-19,50.189998626708984,49.560001373291016,49.880001068115234,49.880001068115234,3047900.0,47.884029388427734
2010-03-22,50.880001068115234,49.560001373291016,49.849998474121094,50.79999923706055,2178900.0,48.76721954345703
2010-03-23,50.970001220703125,50.150001525878906,50.81999969482422,50.849998474121094,3674000.0,48.815216064453125
2010-03-24,50.849998474121094,50.380001068115234,50.849998474121094,50.72999954223633,2422800.0,48.70001983642578
2010-03-25,51.33000183105469,50.349998474121094,50.939998626708984,50.400001525878906,3069700.0,48.38322448730469
2010-03-26,50.560001373291016,49.709999084472656,50.560001373291016,50.0099983215332,3334200.0,48.008827209472656
2010-03-29,50.5099983215332,49.90999984741211,50.18000030517578,50.5099983215332,2748000.0,48.488826751708984
2010-03-30,52.38999938964844,50.400001525878906,50.540000915527344,51.65999984741211,5520600.0,49.59281539916992
2010-03-31,51.58000183105469,51.189998626708984,51.439998626708984,51.439998626708984,3290600.0,49.381622314453125
2010-04-01,52.939998626708984,51.349998474121094,51.58000183105469,51.77000045776367,2263300.0,49.69841384887695
2010-04-05,52.15999984741211,51.630001068115234,51.810001373291016,51.869998931884766,1344400.0,49.794403076171875
2010-04-06,51.849998474121094,51.43000030517578,51.61000061035156,51.70000076293945,1609300.0,49.631202697753906
2010-04-07,51.849998474121094,51.29999923706055,51.849998474121094,51.58000183105469,3202300.0,49.51601028442383
2010-04-08,51.459999084472656,50.869998931884766,51.41999816894531,51.43000030517578,2374900.0,49.372005462646484
2010-04-09,52.279998779296875,51.2400016784668,51.400001525878906,52.279998779296875,1707700.0,50.187992095947266
2010-04-12,52.400001525878906,51.869998931884766,52.380001068115234,52.13999938964844,1781900.0,50.05359649658203
2010-04-13,52.40999984741211,51.5099983215332,51.93000030517578,52.310001373291016,2304300.0,50.21681213378906
2010-04-14,53.70000076293945,51.65999984741211,52.18000030517578,53.68000030517578,4624000.0,51.531986236572266
2010-04-15,54.150001525878906,53.130001068115234,53.5,54.130001068115234,3538200.0,51.963966369628906
2010-04-16,53.97999954223633,52.65999984741211,53.97999954223633,53.2599983215332,4421800.0,51.128780364990234
2010-04-19,53.54999923706055,52.810001373291016,53.25,53.40999984741211,2104100.0,51.27278518676758
2010-04-20,54.939998626708984,53.810001373291016,53.81999969482422,54.20000076293945,6347100.0,52.031166076660156
2010-04-21,54.54999923706055,53.13999938964844,54.13999938964844,53.560001373291016,5319600.0,51.41678237915039
2010-04-22,53.47999954223633,52.560001373291016,53.470001220703125,53.41999816894531,3612100.0,51.282386779785156
2010-04-23,53.7400016784668,53.150001525878906,53.40999984741211,53.70000076293945,2878300.0,51.551185607910156
2010-04-26,55.0,53.83000183105469,54.869998931884766,54.0099983215332,3729100.0,51.848777770996094
2010-04-27,55.0,53.59000015258789,53.61000061035156,53.68000030517578,6172300.0,51.531986236572266
2010-04-28,57.400001525878906,54.81999969482422,57.029998779296875,55.93000030517578,8831700.0,53.691932678222656
2010-04-29,56.779998779296875,55.38999938964844,56.11000061035156,55.939998626708984,5349400.0,53.701541900634766
2010-04-30,56.5,55.22999954223633,56.060001373291016,55.279998779296875,2815000.0,53.06794738769531
2010-05-03,55.52000045776367,54.689998626708984,55.5,55.47999954223633,3013300.0,53.25994873046875
2010-05-04,55.0099983215332,53.70000076293945,55.0099983215332,54.4900016784668,5289500.0,52.30956268310547
2010-05-05,54.88999938964844,53.93000030517578,54.08000183105469,54.83000183105469,4516400.0,52.635955810546875
2010-05-06,54.849998474121094,49.040000915527344,54.7400016784668,53.33000183105469,4577700.0,51.19599533081055
2010-05-07,53.20000076293945,51.0099983215332,52.95000076293945,51.40999984741211,5718200.0,49.352813720703125
2010-05-10,54.34000015258789,52.400001525878906,52.400001525878906,54.20000076293945,4748800.0,52.031166076660156
2010-05-11,54.189998626708984,53.2400016784668,53.72999954223633,53.75,4347500.0,51.599178314208984
2010-05-12,55.060001373291016,53.61000061035156,53.7599983215332,54.849998474121094,3486700.0,52.655155181884766
2010-05-13,54.869998931884766,53.61000061035156,54.59000015258789,53.7599983215332,2670500.0,51.608787536621094
2010-05-14,54.13999938964844,52.0,53.75,52.5099983215332,4452500.0,50.40879440307617
2010-05-17,53.150001525878906,51.9900016784668,52.70000076293945,52.810001373291016,3636700.0,50.6967887878418
2010-05-18,53.619998931884766,52.119998931884766,53.290000915527344,52.38999938964844,2649800.0,50.29359817504883
2010-05-19,52.68000030517578,51.380001068115234,52.0,51.810001373291016,2730400.0,49.73680877685547
2010-05-20,51.2400016784668,49.81999969482422,51.150001525878906,49.83000183105469,4383100.0,47.83603286743164
2010-05-21,51.11000061035156,49.13999938964844,49.27000045776367,50.86000061035156,5260200.0,48.824832916259766
2010-05-24,51.66999816894531,50.18000030517578,50.72999954223633,50.970001220703125,3740400.0,48.930423736572266
2010-05-25,50.720001220703125,49.65999984741211,49.93000030517578,50.66999816894531,5706700.0,48.64242172241211
2010-05-26,51.630001068115234,50.68000030517578,50.779998779296875,50.91999816894531,3559100.0,48.88243103027344
2010-05-27,52.72999954223633,51.709999084472656,51.81999969482422,52.72999954223633,3932600.0,50.6199951171875
2010-05-28,52.709999084472656,51.540000915527344,52.61000061035156,52.060001373291016,3083000.0,49.976810455322266
2010-06-01,51.93000030517578,50.93000030517578,51.56999969482422,50.939998626708984,2709600.0,48.901611328125
2010-06-02,51.91999816894531,50.15999984741211,51.02000045776367,51.91999816894531,3801300.0,49.8423957824707
2010-06-03,52.45000076293945,51.790000915527344,52.150001525878906,52.119998931884766,1900000.0,50.03440856933594
2010-06-04,51.31999969482422,49.369998931884766,51.209999084472656,49.529998779296875,4664300.0,47.548038482666016
2010-06-07,50.439998626708984,49.5,49.83000183105469,49.720001220703125,3837400.0,47.73044204711914
2010-06-08,50.290000915527344,48.970001220703125,49.4900016784668,49.59000015258789,3954000.0,47.60564041137695
2010-06-09,50.599998474121094,49.56999969482422,49.900001525878906,49.720001220703125,5821500.0,47.73044204711914
2010-06-10,51.790000915527344,50.310001373291016,50.560001373291016,51.720001220703125,3304200.0,49.65041732788086
2010-06-11,51.97999954223633,51.0,51.20000076293945,51.95000076293945,2156300.0,49.87120819091797
2010-06-14,52.7599983215332,52.13999938964844,52.16999816894531,52.15999984741211,2106800.0,50.07279968261719
2010-06-15,53.47999954223633,52.54999923706055,52.59000015258789,53.47999954223633,3759200.0,51.33998489379883
2010-06-16,53.68000030517578,52.68000030517578,53.029998779296875,53.43000030517578,2230800.0,51.29198455810547
2010-06-17,53.560001373291016,52.650001525878906,53.33000183105469,53.439998626708984,2090500.0,51.301570892333984
2010-06-18,53.86000061035156,53.33000183105469,53.47999954223633,53.65999984741211,2485400.0,51.51279067993164
2010-06-21,54.869998931884766,53.369998931884766,54.099998474121094,53.630001068115234,2496800.0,51.48398208618164
2010-06-22,53.88999938964844,52.33000183105469,53.79999923706055,52.40999984741211,2271800.0,50.312801361083984
2010-06-23,52.689998626708984,51.81999969482422,52.380001068115234,52.349998474121094,2085300.0,50.25518798828125
2010-06-24,52.2599983215332,50.7599983215332,52.099998474121094,50.970001220703125,4061500.0,48.930423736572266
2010-06-25,51.439998626708984,50.72999954223633,51.06999969482422,50.900001525878906,4181700.0,48.86322021484375
2010-06-28,51.380001068115234,50.439998626708984,51.150001525878906,51.04999923706055,2795200.0,49.00722885131836
2010-06-29,50.619998931884766,49.08000183105469,50.29999923706055,49.75,4913500.0,47.75923538208008
2010-06-30,50.11000061035156,48.970001220703125,49.58000183105469,49.04999923706055,6938200.0,47.087249755859375
2010-07-01,49.04999923706055,47.25,49.04999923706055,48.15999984741211,5789300.0,46.23285675048828
2010-07-02,48.349998474121094,47.209999084472656,48.22999954223633,47.58000183105469,3506900.0,45.676082611083984
2010-07-06,49.439998626708984,48.06999969482422,48.16999816894531,48.970001220703125,4473200.0,47.01045608520508
2010-07-07,48.939998626708984,47.400001525878906,48.939998626708984,48.63999938964844,6164700.0,46.693660736083984
2010-07-08,49.25,48.56999969482422,48.869998931884766,48.880001068115234,4846400.0,46.924068450927734
2010-07-09,49.45000076293945,48.83000183105469,49.0099983215332,49.279998779296875,3241900.0,47.308048248291016
2010-07-12,49.13999938964844,48.0099983215332,49.04999923706055,48.220001220703125,5552800.0,46.290462493896484
2010-07-13,49.779998779296875,48.27000045776367,48.52000045776367,49.540000915527344,4657900.0,47.5576286315918
2010-07-14,50.13999938964844,49.060001373291016,49.439998626708984,49.7400016784668,3788800.0,47.74964141845703
2010-07-15,50.279998779296875,49.279998779296875,49.68000030517578,50.15999984741211,3486600.0,48.1528205871582
2010-07-16,50.040000915527344,48.95000076293945,49.66999816894531,49.060001373291016,3323700.0,47.09684753417969
2010-07-19,49.540000915527344,48.939998626708984,49.33000183105469,49.06999969482422,1985400.0,47.10646057128906
2010-07-20,49.459999084472656,48.13999938964844,48.5,49.45000076293945,2196400.0,47.47123336791992
2010-07-21,49.68000030517578,48.36000061035156,49.650001525878906,48.709999084472656,2494400.0,46.76084518432617
2010-07-22,50.439998626708984,49.11000061035156,49.130001068115234,50.380001068115234,3220500.0,48.36403274536133
2010-07-23,51.29999923706055,50.09000015258789,50.22999954223633,51.09000015258789,4562900.0,49.045616149902344
2010-07-26,51.36000061035156,50.4900016784668,50.939998626708984,50.9900016784668,4479900.0,48.949615478515625
2010-07-27,48.7599983215332,45.95000076293945,48.7400016784668,46.16999816894531,19242700.0,44.322486877441406
2010-07-28,46.709999084472656,45.83000183105469,46.369998931884766,46.0,8067700.0,44.1593017578125
2010-07-29,46.220001220703125,44.84000015258789,46.119998931884766,44.970001220703125,9162700.0,43.170509338378906
2010-07-30,45.25,44.560001373291016,44.66999816894531,44.86000061035156,7800100.0,43.064910888671875
2010-08-02,45.72999954223633,44.880001068115234,45.38999938964844,45.0099983215332,9136600.0,43.20891189575195
2010-08-03,45.08000183105469,44.25,44.93000030517578,44.54999923706055,8399000.0,42.76730728149414
2010-08-04,45.790000915527344,44.529998779296875,44.540000915527344,45.459999084472656,6017900.0,43.640899658203125
2010-08-05,45.38999938964844,44.880001068115234,45.13999938964844,44.9900016784668,4336400.0,43.189720153808594
2010-08-06,45.84000015258789,44.61000061035156,44.79999923706055,45.77000045776367,3562500.0,43.9384880065918
2010-08-09,46.18000030517578,45.40999984741211,45.849998474121094,46.0,2857000.0,44.1593017578125
2010-08-10,46.20000076293945,45.43000030517578,45.59000015258789,45.84000015258789,3685900.0,44.00568771362305
2010-08-11,45.380001068115234,44.79999923706055,45.34000015258789,45.040000915527344,4728300.0,43.23771286010742
2010-08-12,44.93000030517578,44.380001068115234,44.380001068115234,44.5,3545300.0,42.71931838989258
2010-08-13,44.720001220703125,44.13999938964844,44.310001373291016,44.29999923706055,2219500.0,42.52731704711914
2010-08-16,44.4900016784668,43.79999923706055,44.0099983215332,44.2599983215332,2227600.0,42.48892593383789
2010-08-17,45.79999923706055,44.63999938964844,44.70000076293945,45.52000045776367,3584900.0,43.69850158691406
2010-08-18,45.630001068115234,44.900001525878906,45.13999938964844,45.16999816894531,2603500.0,43.36250305175781
2010-08-19,45.279998779296875,44.119998931884766,45.0,44.349998474121094,2723800.0,42.575321197509766
2010-08-20,44.36000061035156,43.810001373291016,44.06999969482422,44.20000076293945,2615700.0,42.43132400512695
2010-08-23,44.52000045776367,43.95000076293945,44.349998474121094,44.02000045776367,2437900.0,42.25852966308594
2010-08-24,43.83000183105469,42.59000015258789,43.529998779296875,42.650001525878906,5360200.0,40.94334411621094
2010-08-25,43.529998779296875,42.11000061035156,42.52000045776367,43.34000015258789,4556700.0,41.60573959350586
2010-08-26,43.97999954223633,42.79999923706055,43.540000915527344,42.880001068115234,3141800.0,41.164146423339844
2010-08-27,43.25,42.66999816894531,43.029998779296875,43.18000030517578,4314100.0,41.45214080810547
2010-08-30,43.279998779296875,42.349998474121094,43.20000076293945,42.349998474121094,2300400.0,40.65535354614258
2010-08-31,42.380001068115234,41.7400016784668,42.220001220703125,42.119998931884766,3834800.0,40.4345588684082
2010-09-01,44.0099983215332,42.70000076293945,42.7599983215332,43.869998931884766,2798200.0,42.114532470703125
2010-09-02,44.25,43.66999816894531,43.880001068115234,44.209999084472656,2216100.0,42.44093322753906
2010-09-03,45.2400016784668,44.61000061035156,44.61000061035156,45.189998626708984,2708000.0,43.38169860839844
2010-09-07,45.15999984741211,44.599998474121094,45.040000915527344,44.650001525878906,2071100.0,42.863311767578125
2010-09-08,44.72999954223633,44.40999984741211,44.599998474121094,44.52000045776367,2752900.0,42.738525390625
2010-09-09,46.02000045776367,45.15999984741211,45.15999984741211,45.790000915527344,3473500.0,43.957706451416016
2010-09-10,46.380001068115234,45.65999984741211,45.97999954223633,45.880001068115234,2377100.0,44.04410171508789
2010-09-13,46.7400016784668,45.959999084472656,46.18000030517578,46.70000076293945,2839400.0,44.83128356933594
2010-09-14,47.91999816894531,46.400001525878906,46.79999923706055,46.880001068115234,3393400.0,45.00408172607422
2010-09-15,47.09000015258789,46.5,46.84000015258789,46.9900016784668,2638100.0,45.10968780517578
2010-09-16,47.20000076293945,46.66999816894531,46.66999816894531,47.029998779296875,2502700.0,45.1480827331543
2010-09-17,47.72999954223633,47.119998931884766,47.400001525878906,47.310001373291016,3448200.0,45.4168701171875
2010-09-20,47.880001068115234,47.130001068115234,47.4900016784668,47.59000015258789,2474500.0,45.685665130615234
2010-09-21,48.08000183105469,46.68000030517578,47.06999969482422,47.91999816894531,3251600.0,46.00246810913086
2010-09-22,48.7400016784668,47.970001220703125,48.0,48.150001525878906,2499400.0,46.22325897216797
2010-09-23,48.470001220703125,47.709999084472656,47.790000915527344,47.81999969482422,3091000.0,45.90646743774414
2010-09-24,48.619998931884766,47.849998474121094,48.34000015258789,47.900001525878906,3900000.0,45.983253479003906
2010-09-27,48.220001220703125,47.54999923706055,48.08000183105469,47.720001220703125,2758700.0,45.81046676635742
2010-09-28,48.290000915527344,47.5,47.869998931884766,48.18000030517578,2746100.0,46.25205612182617
2010-09-29,48.209999084472656,47.689998626708984,47.93000030517578,47.849998474121094,2337500.0,45.93526840209961
2010-09-30,48.900001525878906,47.849998474121094,48.20000076293945,47.880001068115234,2562600.0,45.96406555175781
2010-10-01,48.43000030517578,47.43000030517578,48.15999984741211,47.81999969482422,1927000.0,45.90646743774414
2010-10-04,47.88999938964844,47.16999816894531,47.56999969482422,47.380001068115234,2637500.0,45.48406982421875
2010-10-05,48.5099983215332,47.88999938964844,47.88999938964844,48.400001525878906,3191700.0,46.4632682800293
2010-10-06,48.4900016784668,47.689998626708984,48.27000045776367,47.91999816894531,1795100.0,46.00246810913086
2010-10-07,48.349998474121094,47.54999923706055,48.20000076293945,47.599998474121094,2164300.0,45.695255279541016
2010-10-08,47.91999816894531,47.20000076293945,47.61000061035156,47.459999084472656,2748300.0,45.56087112426758
2010-10-11,47.900001525878906,47.380001068115234,47.380001068115234,47.59000015258789,2322600.0,45.685665130615234
2010-10-12,48.7599983215332,47.27000045776367,47.59000015258789,48.459999084472656,3965000.0,46.52085876464844
2010-10-13,49.4900016784668,48.54999923706055,48.779998779296875,49.36000061035156,3997800.0,47.38483810424805
2010-10-14,49.380001068115234,48.02000045776367,49.18000030517578,48.31999969482422,3647900.0,46.386451721191406
2010-10-15,48.97999954223633,48.08000183105469,48.88999938964844,48.790000915527344,2776300.0,46.83766174316406
2010-10-18,49.4900016784668,48.790000915527344,48.869998931884766,49.4900016784668,2356300.0,47.509639739990234
2010-10-19,48.849998474121094,47.790000915527344,48.029998779296875,47.91999816894531,4209700.0,46.00246810913086
2010-10-20,49.220001220703125,48.09000015258789,48.09000015258789,48.86000061035156,2500600.0,46.90485382080078
2010-10-21,50.560001373291016,48.880001068115234,49.040000915527344,49.68000030517578,4216400.0,47.69203567504883
2010-10-22,49.7599983215332,49.29999923706055,49.66999816894531,49.65999984741211,1836400.0,47.67283630371094
