Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,170.1300048828125,166.92999267578125,167.2899932861328,168.83999633789062,6401800.0,143.51473999023438
2010-01-04,174.25,169.50999450683594,170.0500030517578,173.0800018310547,9135000.0,147.11888122558594
2010-01-05,176.25999450683594,172.57000732421875,173.0,176.13999938964844,11659400.0,149.71981811523438
2010-01-06,175.3800048828125,173.75999450683594,175.3800048828125,174.25999450683594,7381100.0,148.1217803955078
2010-01-07,178.75,173.9499969482422,174.32000732421875,177.6699981689453,8727400.0,151.02035522460938
2010-01-08,177.42999267578125,173.9499969482422,176.3300018310547,174.30999755859375,7268100.0,148.16429138183594
2010-01-11,175.05999755859375,170.52000427246094,175.05999755859375,171.55999755859375,7704900.0,145.82684326171875
2010-01-12,170.47999572753906,167.02999877929688,170.00999450683594,167.82000732421875,10360100.0,142.64779663085938
2010-01-13,169.6699981689453,166.1199951171875,168.00999450683594,169.07000732421875,11269500.0,143.71031188964844
2010-01-14,170.72000122070312,167.2100067138672,168.0,168.52999877929688,10521400.0,143.2513427734375
2010-01-15,167.8000030517578,164.5800018310547,167.60000610351562,165.2100067138672,10896300.0,140.4292755126953
2010-01-19,167.39999389648438,163.89999389648438,165.00999450683594,166.86000061035156,7705300.0,141.83177185058594
2010-01-20,168.17999267578125,164.32000732421875,165.8000030517578,167.7899932861328,8893900.0,142.62234497070312
2010-01-21,171.0,156.77000427246094,169.2899932861328,160.8699951171875,51738300.0,136.7402801513672
2010-01-22,159.75,152.25,158.69000244140625,154.1199951171875,30175600.0,131.00270080566406
2010-01-25,158.3000030517578,154.5,156.1300048828125,154.97999572753906,17877000.0,131.73373413085938
2010-01-26,156.5,150.6999969482422,154.91000366210938,150.8800048828125,15985900.0,128.24874877929688
2010-01-27,152.92999267578125,148.27000427246094,150.75,151.5,19899000.0,128.77572631835938
2010-01-28,155.1999969482422,149.9499969482422,154.22999572753906,153.2899932861328,16160700.0,130.2972412109375
2010-01-29,154.8800048828125,147.80999755859375,154.44000244140625,148.72000122070312,18502800.0,126.41268157958984
2010-02-01,155.25,149.2100067138672,149.82000732421875,153.1300048828125,12980800.0,130.1612091064453
2010-02-02,157.5,153.64999389648438,153.64999389648438,156.94000244140625,17246600.0,133.3997039794922
2010-02-03,159.94000244140625,157.11000061035156,157.9199981689453,157.22999572753906,16785200.0,133.64627075195312
2010-02-04,156.05999755859375,150.4499969482422,155.27000427246094,150.67999267578125,18895000.0,128.07875061035156
2010-02-05,154.4600067138672,148.8699951171875,150.82000732421875,154.16000366210938,18759200.0,131.0367431640625
2010-02-08,154.60000610351562,150.82000732421875,154.27000427246094,151.10000610351562,10257300.0,128.4357147216797
2010-02-09,153.52999877929688,149.64999389648438,152.6999969482422,152.49000549316406,14017300.0,129.6172332763672
2010-02-10,155.35000610351562,151.75999450683594,152.77000427246094,153.6300048828125,10555300.0,130.58624267578125
2010-02-11,155.32000732421875,152.25,154.39999389648438,154.0500030517578,11163400.0,130.94322204589844
2010-02-12,154.5,151.13999938964844,152.3699951171875,153.92999267578125,10293200.0,130.8411865234375
2010-02-16,157.74000549316406,154.60000610351562,155.3000030517578,157.39999389648438,11497100.0,133.79074096679688
2010-02-17,158.19000244140625,155.80999755859375,158.0,157.25999450683594,10070000.0,133.67178344726562
2010-02-18,156.58999633789062,154.8800048828125,155.61000061035156,155.72999572753906,10991100.0,132.37124633789062
2010-02-19,157.0,154.49000549316406,154.50999450683594,156.17999267578125,8693000.0,132.75376892089844
2010-02-22,157.97000122070312,156.02999877929688,157.1999969482422,156.7100067138672,7375500.0,133.2042694091797
2010-02-23,160.2100067138672,155.91000366210938,156.80999755859375,156.6999969482422,15696000.0,133.19577026367188
2010-02-24,159.25,156.8699951171875,157.33999633789062,158.3300018310547,8361500.0,134.5812530517578
2010-02-25,156.44000244140625,154.32000732421875,156.22999572753906,156.44000244140625,10519900.0,132.97479248046875
2010-02-26,156.99000549316406,155.25999450683594,156.25999450683594,156.35000610351562,7812700.0,133.19622802734375
2010-03-01,158.2899932861328,156.1699981689453,156.50999450683594,156.5399932861328,6522800.0,133.3580780029297
2010-03-02,159.75,156.91000366210938,157.17999267578125,158.75,11986400.0,135.2407989501953
2010-03-03,159.4499969482422,157.22999572753906,159.0399932861328,157.72000122070312,10006000.0,134.36334228515625
2010-03-04,163.85000610351562,158.11000061035156,158.25,163.61000061035156,15439500.0,139.38108825683594
2010-03-05,168.25,165.0,165.11000061035156,167.17999267578125,12226700.0,142.42247009277344
2010-03-08,170.69000244140625,167.4600067138672,167.8800048828125,169.83999633789062,9344500.0,144.68853759765625
2010-03-09,172.1999969482422,168.0,169.22000122070312,168.85000610351562,12958700.0,143.8451385498047
2010-03-10,172.33999633789062,168.8699951171875,170.25999450683594,171.94000244140625,13107200.0,146.47755432128906
2010-03-11,173.57000732421875,171.10000610351562,171.39999389648438,173.50999450683594,8910600.0,147.81504821777344
2010-03-12,176.33999633789062,174.0,175.00999450683594,174.9600067138672,10216900.0,149.05035400390625
2010-03-15,175.1999969482422,170.3800048828125,173.9499969482422,173.52999877929688,13958600.0,147.83201599121094
2010-03-16,176.4199981689453,173.55999755859375,174.3300018310547,176.19000244140625,11687700.0,150.09815979003906
2010-03-17,177.8800048828125,175.57000732421875,176.86000061035156,176.63999938964844,10138600.0,150.4815216064453
2010-03-18,177.75,175.66000366210938,176.1999969482422,177.4499969482422,6883500.0,151.17153930664062
2010-03-19,178.2100067138672,175.9499969482422,177.89999389648438,177.89999389648438,10896600.0,151.5548858642578
2010-03-22,176.9499969482422,175.22999572753906,176.2100067138672,176.16000366210938,7320400.0,150.07257080078125
2010-03-23,176.80999755859375,173.2899932861328,176.25,174.8300018310547,10804800.0,148.9395294189453
