Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,39.2400016784668,38.79999923706055,39.11000061035156,38.81999969482422,1196700.0,29.94333267211914
2010-01-04,39.970001220703125,38.91999816894531,39.099998474121094,39.880001068115234,2238700.0,30.760948181152344
2010-01-05,40.810001373291016,39.72999954223633,39.77000045776367,40.810001373291016,2782200.0,31.478294372558594
2010-01-06,41.54999923706055,40.86000061035156,41.369998931884766,41.380001068115234,3575200.0,31.91795539855957
2010-01-07,41.95000076293945,41.099998474121094,41.29999923706055,41.689998626708984,2992900.0,32.15706253051758
2010-01-08,41.900001525878906,41.34000015258789,41.380001068115234,41.84000015258789,1463600.0,32.27275848388672
2010-01-11,42.97999954223633,41.90999984741211,41.97999954223633,42.380001068115234,3510700.0,32.68928909301758
2010-01-12,42.43000030517578,41.31999969482422,42.060001373291016,41.70000076293945,2711400.0,32.164772033691406
2010-01-13,42.279998779296875,41.41999816894531,41.90999984741211,42.209999084472656,2946700.0,32.55815124511719
2010-01-14,42.189998626708984,41.59000015258789,41.9900016784668,42.02000045776367,1698400.0,32.4116096496582
2010-01-15,41.849998474121094,41.45000076293945,41.79999923706055,41.619998931884766,2017600.0,32.10307693481445
2010-01-19,42.20000076293945,41.290000915527344,41.4900016784668,42.060001373291016,2086500.0,32.44246292114258
2010-01-20,41.95000076293945,41.31999969482422,41.75,41.900001525878906,1721200.0,32.31903839111328
2010-01-21,42.150001525878906,40.34000015258789,41.880001068115234,40.75,2616500.0,31.43199920654297
2010-01-22,40.91999816894531,39.66999816894531,40.68000030517578,39.7599983215332,2967100.0,30.668378829956055
2010-01-25,40.959999084472656,40.06999969482422,40.279998779296875,40.43000030517578,1541200.0,31.185178756713867
2010-01-26,40.880001068115234,39.88999938964844,40.18000030517578,40.099998474121094,1996400.0,30.93063735961914
2010-01-27,40.93000030517578,39.880001068115234,40.13999938964844,40.90999984741211,1991000.0,31.55543327331543
2010-01-28,41.279998779296875,39.220001220703125,41.18000030517578,39.970001220703125,2013300.0,30.830371856689453
2010-01-29,40.150001525878906,38.0099983215332,40.099998474121094,38.2400016784668,4036600.0,29.495954513549805
2010-02-01,39.83000183105469,38.40999984741211,38.5,39.7599983215332,2153600.0,30.668378829956055
2010-02-02,40.52000045776367,39.56999969482422,39.970001220703125,39.97999954223633,2020400.0,30.83806800842285
2010-02-03,40.0,39.029998779296875,39.75,39.189998626708984,2333500.0,30.22871971130371
2010-02-04,39.54999923706055,37.619998931884766,39.36000061035156,37.619998931884766,4183000.0,29.01772117614746
2010-02-05,38.099998474121094,36.13999938964844,37.52000045776367,37.93000030517578,3264200.0,29.2568359375
2010-02-08,38.02000045776367,37.22999954223633,37.619998931884766,37.22999954223633,2631600.0,28.71690559387207
2010-02-09,38.06999969482422,36.9900016784668,37.650001525878906,37.93000030517578,3471500.0,29.2568359375
2010-02-10,38.7599983215332,37.54999923706055,37.54999923706055,38.540000915527344,3022800.0,29.861183166503906
2010-02-11,38.5,37.90999984741211,38.40999984741211,38.060001373291016,2574500.0,29.489276885986328
2010-02-12,38.31999969482422,37.13999938964844,37.70000076293945,38.2599983215332,2551400.0,29.644237518310547
2010-02-16,39.27000045776367,38.31999969482422,38.61000061035156,39.2599983215332,1964000.0,30.419050216674805
