Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,55.189998626708984,54.0099983215332,55.130001068115234,54.09000015258789,1864700.0,42.63291549682617
2010-01-04,56.20000076293945,54.34000015258789,54.7400016784668,56.060001373291016,3974600.0,44.185638427734375
2010-01-05,56.560001373291016,55.599998474121094,56.189998626708984,55.849998474121094,3007400.0,44.02013397216797
2010-01-06,56.040000915527344,55.220001220703125,55.56999969482422,55.70000076293945,2854500.0,43.90190124511719
2010-01-07,56.130001068115234,55.16999816894531,55.380001068115234,56.099998474121094,2694000.0,44.2171745300293
2010-01-08,57.75,55.29999923706055,55.779998779296875,57.630001068115234,4165500.0,45.423099517822266
2010-01-11,60.15999984741211,58.15999984741211,58.2599983215332,59.95000076293945,8119900.0,47.25168991088867
2010-01-12,58.970001220703125,56.459999084472656,58.88999938964844,57.38999938964844,8129400.0,45.23392868041992
2010-01-13,58.540000915527344,55.88999938964844,57.75,58.290000915527344,6647000.0,45.943294525146484
2010-01-14,58.869998931884766,57.779998779296875,58.70000076293945,58.349998474121094,4170800.0,45.990577697753906
2010-01-15,58.59000015258789,55.959999084472656,58.36000061035156,56.33000183105469,6654200.0,44.39845275878906
2010-01-19,57.689998626708984,56.13999938964844,56.369998931884766,57.65999984741211,3618800.0,45.44674301147461
2010-01-20,57.099998474121094,55.61000061035156,57.06999969482422,56.11000061035156,3804200.0,44.225040435791016
2010-01-21,56.470001220703125,54.65999984741211,55.93000030517578,55.45000076293945,5413200.0,43.704856872558594
2010-01-22,55.20000076293945,52.869998931884766,55.20000076293945,53.02000045776367,6205900.0,41.78956604003906
2010-01-25,58.0,53.060001373291016,53.72999954223633,53.689998626708984,4313400.0,42.31765365600586
2010-01-26,54.33000183105469,52.779998779296875,53.47999954223633,53.40999984741211,3479300.0,42.096961975097656
2010-01-27,53.40999984741211,50.619998931884766,52.529998779296875,52.38999938964844,6772900.0,41.292999267578125
2010-01-28,52.52000045776367,50.18000030517578,52.31999969482422,51.11000061035156,4456300.0,40.28412628173828
2010-01-29,52.33000183105469,49.689998626708984,51.400001525878906,49.95000076293945,5507600.0,39.36983871459961
2010-02-01,51.86000061035156,50.2400016784668,50.369998931884766,51.349998474121094,3836700.0,40.47328567504883
2010-02-02,52.86000061035156,51.61000061035156,51.79999923706055,52.45000076293945,3678000.0,41.340301513671875
2010-02-03,53.16999816894531,51.75,52.16999816894531,51.84000015258789,2497200.0,40.85950469970703
2010-02-04,51.45000076293945,49.68000030517578,51.349998474121094,49.869998931884766,4636500.0,39.30678939819336
2010-02-05,50.16999816894531,48.33000183105469,49.7599983215332,49.81999969482422,5771500.0,39.26736831665039
2010-02-08,50.59000015258789,48.84000015258789,49.84000015258789,48.959999084472656,3775400.0,38.589534759521484
2010-02-09,51.36000061035156,49.72999954223633,49.900001525878906,50.31999969482422,5841600.0,39.66146469116211
2010-02-10,50.650001525878906,49.43000030517578,50.439998626708984,50.04999923706055,3155300.0,39.44865036010742
2010-02-11,52.5099983215332,49.849998474121094,49.90999984741211,52.31999969482422,5045200.0,41.23782730102539
2010-02-12,53.15999984741211,51.11000061035156,51.470001220703125,53.11000061035156,5683500.0,41.860496520996094
2010-02-16,54.54999923706055,53.540000915527344,53.7599983215332,53.779998779296875,6325800.0,42.388587951660156
2010-02-17,58.04999923706055,56.04999923706055,57.689998626708984,56.47999954223633,17375400.0,44.51668167114258
2010-02-18,57.52000045776367,56.45000076293945,56.91999816894531,57.2599983215332,6090000.0,45.13145446777344
2010-02-19,57.720001220703125,56.599998474121094,57.11000061035156,57.279998779296875,4262100.0,45.14723205566406
2010-02-22,57.75,56.4900016784668,57.599998474121094,56.70000076293945,4127600.0,44.69008255004883
2010-02-23,57.439998626708984,55.45000076293945,56.58000183105469,56.09000015258789,4890200.0,44.20929718017578
2010-02-24,56.9900016784668,55.7400016784668,56.29999923706055,56.18000030517578,3982800.0,44.280216217041016
2010-02-25,57.119998931884766,54.599998474121094,55.27000045776367,56.959999084472656,5749000.0,44.895015716552734
2010-02-26,57.4900016784668,56.2400016784668,57.34000015258789,57.29999923706055,4068600.0,45.163002014160156
2010-03-01,58.459999084472656,57.45000076293945,57.45000076293945,58.290000915527344,3529600.0,45.943294525146484
2010-03-02,58.9900016784668,57.65999984741211,58.58000183105469,58.209999084472656,3547700.0,45.8802490234375
2010-03-03,59.70000076293945,58.33000183105469,58.349998474121094,58.65999984741211,3921600.0,46.23493957519531
2010-03-04,59.33000183105469,58.06999969482422,58.779998779296875,58.5,3374900.0,46.108829498291016
2010-03-05,59.849998474121094,59.0099983215332,59.290000915527344,59.540000915527344,3086000.0,46.92852783203125
2010-03-08,59.779998779296875,58.779998779296875,59.59000015258789,59.20000076293945,2429700.0,46.66054916381836
2010-03-09,59.72999954223633,58.7599983215332,58.849998474121094,59.279998779296875,3370400.0,46.72359085083008
2010-03-10,59.349998474121094,58.11000061035156,59.279998779296875,58.4900016784668,4794100.0,46.10093688964844
2010-03-11,58.290000915527344,56.709999084472656,58.15999984741211,57.72999954223633,7502500.0,45.501914978027344
2010-03-12,58.939998626708984,57.959999084472656,58.310001373291016,58.63999938964844,4650900.0,46.21916580200195
2010-03-15,58.599998474121094,57.599998474121094,58.43000030517578,58.130001068115234,3531100.0,45.81718444824219
2010-03-16,59.0,57.75,58.38999938964844,58.91999816894531,3566600.0,46.43985366821289
2010-03-17,59.959999084472656,58.959999084472656,59.02000045776367,59.59000015258789,3866700.0,46.96794891357422
2010-03-18,59.90999984741211,58.959999084472656,59.31999969482422,59.25,3415000.0,46.699954986572266
2010-03-19,59.63999938964844,58.63999938964844,58.9900016784668,58.9900016784668,5244000.0,46.49502944946289
2010-03-22,60.040000915527344,58.279998779296875,58.33000183105469,60.02000045776367,5205800.0,47.30686950683594
