Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,13.467499732971191,13.192500114440918,13.444999694824219,13.204999923706055,5076000.0,8.88050651550293
2010-01-04,13.4350004196167,13.217499732971191,13.260000228881836,13.3125,10408800.0,8.952802658081055
2010-01-05,13.354999542236328,13.0649995803833,13.324999809265137,13.182499885559082,11186400.0,8.865378379821777
2010-01-06,13.335000038146973,13.157500267028809,13.15999984741211,13.3125,13493200.0,8.952802658081055
2010-01-07,13.300000190734863,13.162500381469727,13.297499656677246,13.274999618530273,9768800.0,8.927583694458008
2010-01-08,13.295000076293945,13.112500190734863,13.244999885559082,13.15999984741211,9074400.0,8.85024356842041
2010-01-11,13.4375,12.975000381469727,13.192500114440918,13.149999618530273,24571600.0,8.84351921081543
2010-01-12,13.050000190734863,12.755000114440918,13.050000190734863,12.829999923706055,22500400.0,8.628314971923828
2010-01-13,12.9375,12.645000457763672,12.797499656677246,12.875,23431200.0,8.658578872680664
2010-01-14,12.65999984741211,12.412500381469727,12.625,12.5024995803833,32314400.0,8.408068656921387
2010-01-15,12.657500267028809,12.352499961853027,12.427499771118164,12.637499809265137,24167600.0,8.498859405517578
2010-01-19,12.725000381469727,12.532500267028809,12.5600004196167,12.72249984741211,14181200.0,8.556020736694336
2010-01-20,12.645000457763672,12.345000267028809,12.645000457763672,12.494999885559082,15854800.0,8.40302562713623
2010-01-21,12.577500343322754,12.225000381469727,12.482500076293945,12.257499694824219,18664400.0,8.243301391601562
2010-01-22,12.27750015258789,12.029999732971191,12.255000114440918,12.03499984741211,14230000.0,8.093672752380371
2010-01-25,12.135000228881836,11.920000076293945,12.102499961853027,11.9375,21731600.0,8.02810001373291
2010-01-26,12.392499923706055,12.02750015258789,12.125,12.305000305175781,25260000.0,8.275246620178223
2010-01-27,12.442500114440918,12.194999694824219,12.287500381469727,12.4399995803833,17494400.0,8.36603832244873
2010-01-28,12.454999923706055,12.217499732971191,12.454999923706055,12.2524995803833,13256400.0,8.239938735961914
2010-01-29,12.300000190734863,12.172499656677246,12.2475004196167,12.1899995803833,23262800.0,8.197908401489258
2010-02-01,12.322500228881836,12.135000228881836,12.162500381469727,12.307499885559082,11096400.0,8.276928901672363
2010-02-02,12.397500038146973,12.175000190734863,12.302499771118164,12.395000457763672,10453600.0,8.335775375366211
2010-02-03,12.369999885559082,12.272500038146973,12.324999809265137,12.350000381469727,15056800.0,8.305509567260742
2010-02-04,12.282500267028809,11.992500305175781,12.257499694824219,12.005000114440918,18499600.0,8.073495864868164
2010-02-05,12.0,11.6850004196167,11.982500076293945,11.850000381469727,25320000.0,7.969258785247803
2010-02-08,12.324999809265137,11.717499732971191,11.84749984741211,11.72249984741211,9212400.0,7.883511066436768
2010-02-09,11.832500457763672,11.579999923706055,11.795000076293945,11.614999771118164,29608800.0,7.811213970184326
2010-02-10,11.619999885559082,11.447500228881836,11.619999885559082,11.479999542236328,18621200.0,7.720426559448242
2010-02-11,11.522500038146973,11.367500305175781,11.4975004196167,11.489999771118164,17407600.0,7.727149963378906
2010-02-12,11.457500457763672,11.322500228881836,11.40250015258789,11.392499923706055,13014800.0,7.661581993103027
2010-02-16,11.59749984741211,11.454999923706055,11.454999923706055,11.595000267028809,11662400.0,7.7977681159973145
2010-02-17,11.649999618530273,11.425000190734863,11.619999885559082,11.442500114440918,11451200.0,7.695209980010986
2010-02-18,11.475000381469727,11.392499923706055,11.462499618530273,11.4350004196167,11796000.0,7.690162658691406
2010-02-19,11.770000457763672,11.425000190734863,11.457500457763672,11.720000267028809,16754400.0,7.881827354431152
2010-02-22,11.8100004196167,11.6875,11.789999961853027,11.704999923706055,13581200.0,7.87174129486084
2010-02-23,11.755000114440918,11.65999984741211,11.702500343322754,11.699999809265137,14850000.0,7.868375778198242
2010-02-24,11.822500228881836,11.699999809265137,11.760000228881836,11.765000343322754,23348400.0,7.997537136077881
2010-02-25,11.739999771118164,11.5625,11.675000190734863,11.720000267028809,12076000.0,7.966945648193359
2010-02-26,11.767499923706055,11.592499732971191,11.7475004196167,11.592499732971191,13330000.0,7.880273342132568
2010-03-01,11.927499771118164,11.699999809265137,11.739999771118164,11.845000267028809,14040800.0,8.051918983459473
2010-03-02,12.0,11.795000076293945,11.859999656677246,11.797499656677246,12073200.0,8.01962661743164
2010-03-03,11.864999771118164,11.6875,11.792499542236328,11.732500076293945,12189600.0,7.975444793701172
2010-03-04,11.832500457763672,11.694999694824219,11.734999656677246,11.8125,9306400.0,8.029826164245605
