Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,49.65999984741211,48.16999816894531,49.040000915527344,48.16999816894531,1141900.0,46.45882797241211
2010-01-04,51.150001525878906,49.380001068115234,49.380001068115234,50.97999954223633,1524100.0,49.169010162353516
2010-01-05,51.779998779296875,50.790000915527344,51.060001373291016,51.0,1666100.0,49.18830108642578
2010-01-06,52.369998931884766,50.560001373291016,51.0,51.88999938964844,2130300.0,50.04668045043945
2010-01-07,52.689998626708984,50.290000915527344,51.38999938964844,52.349998474121094,1491400.0,50.49033737182617
2010-01-08,53.349998474121094,51.380001068115234,51.599998474121094,53.25,1374800.0,51.358375549316406
2010-01-11,54.029998779296875,51.75,53.70000076293945,52.279998779296875,1214400.0,50.422821044921875
2010-01-12,51.9900016784668,50.7599983215332,51.290000915527344,51.13999938964844,1345700.0,49.323326110839844
2010-01-13,52.0,49.93000030517578,51.459999084472656,51.900001525878906,1302700.0,50.05632019042969
2010-01-14,52.70000076293945,51.5099983215332,51.689998626708984,52.529998779296875,794000.0,50.663944244384766
2010-01-15,52.68000030517578,50.189998626708984,52.279998779296875,50.529998779296875,2090300.0,48.73499298095703
2010-01-19,52.189998626708984,48.93000030517578,51.900001525878906,50.2599983215332,3115200.0,48.474586486816406
2010-01-20,49.77000045776367,48.560001373291016,49.2599983215332,49.529998779296875,1493000.0,47.77052307128906
2010-01-21,50.400001525878906,47.720001220703125,49.52000045776367,48.130001068115234,1556100.0,46.420257568359375
2010-01-22,48.220001220703125,46.439998626708984,47.81999969482422,46.529998779296875,1840800.0,44.87708282470703
2010-01-25,48.119998931884766,46.869998931884766,47.13999938964844,46.91999816894531,1276900.0,45.25322723388672
2010-01-26,47.52000045776367,45.79999923706055,46.439998626708984,45.939998626708984,1624500.0,44.30805206298828
2010-01-27,46.2400016784668,44.5,46.0,45.400001525878906,1968900.0,43.7872314453125
2010-01-28,46.09000015258789,43.880001068115234,45.709999084472656,45.22999954223633,1357000.0,43.62327194213867
2010-01-29,46.599998474121094,43.61000061035156,45.779998779296875,43.97999954223633,1933300.0,42.417667388916016
2010-02-01,45.93000030517578,44.54999923706055,44.56999969482422,45.84000015258789,1319100.0,44.21159362792969
2010-02-02,47.06999969482422,45.38999938964844,46.09000015258789,46.779998779296875,1666300.0,45.118221282958984
2010-02-03,47.540000915527344,45.58000183105469,46.650001525878906,45.869998931884766,1989900.0,44.24053192138672
2010-02-04,45.689998626708984,44.0,45.689998626708984,44.119998931884766,2793700.0,42.55270767211914
2010-02-05,44.15999984741211,41.880001068115234,44.11000061035156,43.619998931884766,2851800.0,42.07046127319336
2010-02-08,44.66999816894531,43.0099983215332,43.529998779296875,44.27000045776367,2495700.0,42.6973762512207
2010-02-09,46.849998474121094,44.86000061035156,45.279998779296875,46.310001373291016,2468800.0,44.6649055480957
2010-02-10,46.20000076293945,44.58000183105469,46.20000076293945,45.369998931884766,3295300.0,43.758304595947266
2010-02-11,47.45000076293945,45.11000061035156,45.29999923706055,47.33000183105469,1634600.0,45.648681640625
2010-02-12,47.36000061035156,45.720001220703125,46.43000030517578,47.099998474121094,1603800.0,45.42683792114258
2010-02-16,48.88999938964844,47.790000915527344,47.790000915527344,48.79999923706055,1010700.0,47.06644821166992
2010-02-17,49.2400016784668,48.04999923706055,48.810001373291016,48.72999954223633,918900.0,46.99892807006836
2010-02-18,49.310001373291016,48.31999969482422,48.61000061035156,49.2599983215332,1306900.0,47.510108947753906
