Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,50.54999923706055,49.84000015258789,50.189998626708984,49.86000061035156,2320000.0,38.20570755004883
2010-01-04,50.439998626708984,49.65999984741211,50.150001525878906,49.810001373291016,3716000.0,38.167396545410156
2010-01-05,49.689998626708984,48.52000045776367,49.630001068115234,48.630001068115234,5941900.0,37.2631950378418
2010-01-06,48.38999938964844,47.349998474121094,48.2599983215332,47.939998626708984,10124500.0,36.73447036743164
2010-01-07,48.849998474121094,47.81999969482422,47.81999969482422,48.630001068115234,4901600.0,37.2631950378418
2010-01-08,48.7599983215332,48.06999969482422,48.650001525878906,48.560001373291016,3933100.0,37.20957946777344
2010-01-11,48.84000015258789,48.099998474121094,48.70000076293945,48.540000915527344,3058500.0,37.19424057006836
2010-01-12,49.38999938964844,48.599998474121094,48.9900016784668,48.849998474121094,5147300.0,37.43178176879883
2010-01-13,49.33000183105469,48.83000183105469,48.93000030517578,49.02000045776367,3462400.0,37.56204605102539
2010-01-14,49.400001525878906,48.72999954223633,48.93000030517578,49.279998779296875,2656300.0,37.76127243041992
2010-01-15,49.459999084472656,48.2599983215332,49.11000061035156,48.790000915527344,4252500.0,37.38581466674805
2010-01-19,49.599998474121094,48.43000030517578,48.75,49.43000030517578,3349400.0,37.87621307373047
2010-01-20,49.70000076293945,48.54999923706055,49.2599983215332,48.93000030517578,3433400.0,37.49308776855469
2010-01-21,49.08000183105469,48.029998779296875,48.790000915527344,48.95000076293945,5942700.0,37.5084114074707
2010-01-22,49.63999938964844,48.20000076293945,48.810001373291016,48.310001373291016,6885300.0,37.01799011230469
2010-01-25,49.11000061035156,47.95000076293945,48.83000183105469,48.88999938964844,4768100.0,37.462440490722656
2010-01-26,51.130001068115234,50.150001525878906,50.54999923706055,50.22999954223633,8489000.0,38.48921585083008
2010-01-27,50.90999984741211,50.029998779296875,50.290000915527344,50.900001525878906,4662400.0,39.00260543823242
2010-01-28,51.06999969482422,49.97999954223633,51.06999969482422,50.27000045776367,4554800.0,38.519859313964844
2010-01-29,50.9900016784668,50.09000015258789,50.29999923706055,50.66999816894531,4484800.0,38.826377868652344
2010-02-01,50.95000076293945,50.220001220703125,50.95000076293945,50.689998626708984,4302600.0,38.841705322265625
2010-02-02,51.18000030517578,50.2599983215332,50.599998474121094,51.09000015258789,5640200.0,39.1482048034668
2010-02-03,50.95000076293945,50.279998779296875,50.459999084472656,50.56999969482422,3978800.0,38.749759674072266
2010-02-04,50.7400016784668,49.689998626708984,50.27000045776367,49.72999954223633,6662500.0,38.1060791015625
2010-02-05,50.5,49.2400016784668,49.61000061035156,50.279998779296875,6746400.0,38.527530670166016
2010-02-08,50.290000915527344,49.0099983215332,50.18000030517578,49.04999923706055,5193700.0,37.585025787353516
2010-02-09,49.75,48.880001068115234,49.540000915527344,49.56999969482422,5355400.0,37.98347854614258
2010-02-10,49.90999984741211,49.25,49.650001525878906,49.689998626708984,4619400.0,38.0754280090332
2010-02-11,50.27000045776367,49.2599983215332,49.61000061035156,50.20000076293945,4639300.0,38.46623992919922
2010-02-12,50.4900016784668,49.279998779296875,49.77000045776367,50.45000076293945,5810400.0,38.65779113769531
2010-02-16,51.61000061035156,50.2599983215332,50.59000015258789,51.61000061035156,5379100.0,39.546661376953125
2010-02-17,51.91999816894531,51.16999816894531,51.709999084472656,51.75,4512800.0,39.653934478759766
2010-02-18,52.880001068115234,51.599998474121094,51.650001525878906,52.7400016784668,4577600.0,40.41254425048828
2010-02-19,53.130001068115234,52.560001373291016,52.689998626708984,52.880001068115234,5437300.0,40.519813537597656
2010-02-22,53.290000915527344,52.7599983215332,53.0,53.040000915527344,4457700.0,40.64241027832031
2010-02-23,53.41999816894531,52.31999969482422,52.72999954223633,52.36000061035156,6511900.0,40.12135314941406
2010-02-24,52.970001220703125,52.400001525878906,52.4900016784668,52.790000915527344,6050600.0,40.45085144042969
2010-02-25,52.880001068115234,52.119998931884766,52.119998931884766,52.75,5101400.0,40.420196533203125
2010-02-26,52.9900016784668,52.31999969482422,52.790000915527344,52.59000015258789,7398500.0,40.29759216308594
2010-03-01,53.41999816894531,52.7599983215332,52.7599983215332,53.08000183105469,4330200.0,40.673057556152344
2010-03-02,53.439998626708984,52.90999984741211,53.220001220703125,53.290000915527344,3619600.0,40.8339729309082
2010-03-03,53.720001220703125,53.119998931884766,53.43000030517578,53.119998931884766,3892900.0,40.70370101928711
2010-03-04,53.619998931884766,53.029998779296875,53.27000045776367,53.54999923706055,3911600.0,41.03321075439453
