Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,20.23543930053711,19.690210342407227,19.863693237304688,19.727384567260742,1376100.0,10.641660690307617
2010-01-04,20.260223388671875,19.59107780456543,20.012392044067383,19.77695083618164,1564500.0,10.668399810791016
2010-01-05,20.285005569458008,19.690210342407227,19.913259506225586,20.272615432739258,1671100.0,10.935779571533203
2010-01-06,20.92936897277832,20.272615432739258,20.272615432739258,20.631969451904297,3064400.0,11.129626274108887
2010-01-07,21.51177215576172,20.359355926513672,20.557621002197266,21.387855529785156,3149400.0,11.537379264831543
2010-01-08,21.325899124145508,20.57001304626465,21.189590454101562,20.892192840576172,3086900.0,11.270002365112305
2010-01-11,21.201982498168945,20.892192840576172,21.140024185180664,21.05328369140625,1060400.0,11.356897354125977
2010-01-12,21.325899124145508,20.421314239501953,20.87980079650879,20.508054733276367,1791700.0,11.062782287597656
2010-01-13,21.11524200439453,20.557621002197266,20.557621002197266,21.078067779541016,1299200.0,11.370269775390625
2010-01-14,21.201982498168945,20.75588607788086,20.954151153564453,20.842626571655273,1721300.0,11.243263244628906
2010-01-15,20.83023452758789,20.11152458190918,20.607187271118164,20.359355926513672,1840600.0,10.982569694519043
2010-01-19,21.028501510620117,20.4832706451416,20.5328369140625,20.99132537841797,1638500.0,11.323474884033203
2010-01-20,20.904584884643555,20.40892219543457,20.81784439086914,20.631969451904297,1456000.0,11.129626274108887
2010-01-21,20.607187271118164,19.553903579711914,20.47088050842285,19.578685760498047,3371600.0,10.561448097229004
2010-01-22,19.987607955932617,18.909542083740234,19.578685760498047,18.99628257751465,2333700.0,10.247279167175293
2010-01-25,19.392812728881836,18.83519172668457,19.318464279174805,19.256505966186523,1505600.0,10.387652397155762
2010-01-26,19.566295623779297,19.05824089050293,19.24411392211914,19.107807159423828,1375500.0,10.3074369430542
2010-01-27,19.318464279174805,18.59975242614746,19.05824089050293,19.281288146972656,2071800.0,10.401021003723145
2010-01-28,19.47955322265625,18.89715003967285,19.42998695373535,19.18215560913086,1436900.0,10.347546577453613
2010-01-29,19.52911949157715,18.859975814819336,19.29368019104004,19.033456802368164,1902500.0,10.267329216003418
2010-02-01,19.504337310791016,19.00867462158203,19.12019920349121,19.504337310791016,1040900.0,10.521339416503906
2010-02-02,20.285005569458008,19.219331741333008,19.4671630859375,20.148698806762695,2113600.0,10.868932723999023
2010-02-03,19.93804168701172,19.40520477294922,19.81412696838379,19.739776611328125,1901500.0,10.648345947265625
2010-02-04,19.52911949157715,18.83519172668457,19.491945266723633,18.909542083740234,2932200.0,10.20048713684082
2010-02-05,19.553903579711914,18.72366714477539,19.12019920349121,19.442378997802734,2842100.0,10.487918853759766
2010-02-08,19.59107780456543,18.77323341369629,19.368030548095703,18.847583770751953,1459000.0,10.16706371307373
2010-02-09,19.281288146972656,18.71127700805664,19.107807159423828,19.18215560913086,2129100.0,10.347546577453613
2010-02-10,19.40520477294922,18.71127700805664,19.194547653198242,19.13258934020996,1354400.0,10.320807456970215
2010-02-11,19.281288146972656,18.785625457763672,19.05824089050293,19.24411392211914,1323600.0,10.38096809387207
2010-02-12,19.70260238647461,19.02106475830078,19.343246459960938,19.665428161621094,2047700.0,10.608240127563477
2010-02-16,20.631969451904297,19.925649642944336,19.925649642944336,20.619579315185547,1813700.0,11.122941970825195
2010-02-17,21.140024185180664,20.495662689208984,20.631969451904297,20.70631980895996,1657100.0,11.169734001159668
2010-02-18,21.05328369140625,20.5328369140625,20.731101989746094,20.92936897277832,1741700.0,11.290055274963379
2010-02-19,20.916976928710938,20.557621002197266,20.81784439086914,20.631969451904297,2452000.0,11.129626274108887
2010-02-22,20.793060302734375,20.421314239501953,20.619579315185547,20.607187271118164,2659500.0,11.116256713867188
2010-02-23,20.693927764892578,20.384138107299805,20.446096420288086,20.5328369140625,2194000.0,11.076148986816406
2010-02-24,20.916976928710938,20.508054733276367,20.5824031829834,20.731101989746094,1676300.0,11.183104515075684
2010-02-25,20.904584884643555,20.247831344604492,20.371747970581055,20.86741065979004,1194000.0,11.25662899017334
2010-02-26,20.99132537841797,20.64436149597168,20.793060302734375,20.681535720825195,1751400.0,11.156364440917969
2010-03-01,20.855018615722656,20.557621002197266,20.768278121948242,20.75588607788086,849900.0,11.196474075317383
2010-03-02,21.10284996032715,20.743494033813477,20.81784439086914,21.028501510620117,992900.0,11.343530654907227
2010-03-03,21.189590454101562,20.892192840576172,21.016109466552734,20.94175910949707,1085300.0,11.296736717224121
2010-03-04,21.090457916259766,20.83023452758789,20.966543197631836,20.99132537841797,789900.0,11.323474884033203
2010-03-05,21.87112808227539,21.00371742248535,21.201982498168945,21.80916976928711,1244800.0,11.764650344848633
2010-03-08,22.317224502563477,21.474597930908203,21.80916976928711,22.193307876586914,932000.0,11.971866607666016
2010-03-09,22.651796340942383,21.883520126342773,21.99504280090332,22.16852569580078,1739400.0,11.958501815795898
2010-03-10,22.304832458496094,22.019826889038086,22.1065673828125,22.230484008789062,1736200.0,11.991922378540039
2010-03-11,22.1561336517334,21.833953857421875,22.131351470947266,22.019826889038086,1000700.0,11.878288269042969
2010-03-12,22.255266189575195,21.796777725219727,22.205699920654297,21.99504280090332,1477600.0,11.864921569824219
2010-03-15,22.242874145507812,21.561338424682617,21.970260620117188,21.99504280090332,1314400.0,11.864921569824219
2010-03-16,22.230484008789062,21.846343994140625,22.007434844970703,22.205699920654297,2115600.0,11.97855281829834
2010-03-17,22.850061416625977,22.193307876586914,22.230484008789062,22.73853874206543,1415400.0,12.26598834991455
2010-03-18,22.825279235839844,22.490705490112305,22.713754653930664,22.614622116088867,1579900.0,12.199138641357422
2010-03-19,22.6889705657959,22.193307876586914,22.242874145507812,22.242874145507812,2510600.0,11.998607635498047
2010-03-22,22.503097534179688,21.92069435119629,22.007434844970703,22.441139221191406,1361200.0,12.105558395385742
2010-03-23,22.713754653930664,22.230484008789062,22.490705490112305,22.639404296875,1393000.0,12.212510108947754
2010-03-24,23.073110580444336,22.45353126525879,22.527881622314453,22.92441177368164,2306600.0,12.366252899169922
2010-03-25,23.75464630126953,22.998760223388672,22.998760223388672,23.258983612060547,2287900.0,12.546733856201172
2010-03-26,23.432466506958008,22.775712966918945,23.283767700195312,23.122676849365234,2007400.0,12.473206520080566
2010-03-29,23.296157836914062,22.726146697998047,23.296157836914062,22.775712966918945,1890100.0,12.286039352416992
2010-03-30,22.97397804260254,22.713754653930664,22.788105010986328,22.899627685546875,1471000.0,12.352880477905273
2010-03-31,23.09789276123047,22.664188385009766,22.788105010986328,22.81288719177246,1702600.0,12.306093215942383
2010-04-01,23.135068893432617,22.788105010986328,23.073110580444336,23.04832649230957,1309400.0,12.433095932006836
2010-04-05,24.08922004699707,23.03593635559082,23.184635162353516,24.076828002929688,1399300.0,12.987908363342285
2010-04-06,24.993804931640625,23.767038345336914,24.237918853759766,24.993804931640625,2373400.0,13.482558250427246
2010-04-07,25.068153381347656,23.940521240234375,24.894672393798828,24.1635684967041,1821200.0,13.034698486328125
2010-04-08,24.200742721557617,23.890954971313477,24.039653778076172,24.188352584838867,1573200.0,13.048066139221191
2010-04-09,24.84510612487793,24.076828002929688,24.213134765625,24.68401527404785,1354000.0,13.315444946289062
2010-04-12,24.832714080810547,24.361833572387695,24.79553985595703,24.473358154296875,1130000.0,13.201809883117676
2010-04-13,25.390335083007812,24.411399841308594,24.43618392944336,25.303592681884766,1215300.0,13.649669647216797
2010-04-14,25.48946762084961,25.15489387512207,25.45229148864746,25.278810501098633,1630900.0,13.636300086975098
2010-04-15,25.291202545166016,24.39900779724121,25.068153381347656,24.39900779724121,1705000.0,13.161704063415527
2010-04-16,24.522924423217773,23.692689895629883,24.361833572387695,23.779430389404297,2662500.0,12.827478408813477
2010-04-19,24.076828002929688,22.961585998535156,23.593555450439453,24.02726173400879,1430300.0,12.96117115020752
2010-04-20,24.78314781188965,23.91573715209961,24.188352584838867,24.721189498901367,1271500.0,13.335501670837402
2010-04-21,25.84882354736328,24.572490692138672,24.634449005126953,25.427509307861328,1769200.0,13.716516494750977
2010-04-22,26.579925537109375,25.006195068359375,25.20446014404297,26.468400955200195,1643100.0,14.278008460998535
2010-04-23,27.496902465820312,26.146221160888672,26.456010818481445,27.397769927978516,3096800.0,14.77934455871582
2010-04-26,27.695167541503906,26.60470962524414,26.60470962524414,27.43494415283203,1969000.0,14.799400329589844
2010-04-27,27.608427047729492,26.815364837646484,27.26146125793457,26.852540969848633,2620600.0,14.485231399536133
2010-04-28,27.447336196899414,26.79058265686035,27.07558822631836,27.050806045532227,2349100.0,14.592175483703613
2010-04-29,28.872365951538086,26.90210723876953,27.26146125793457,28.661710739135742,3155600.0,15.461159706115723
2010-04-30,28.587360382080078,27.050806045532227,27.385377883911133,27.769515991210938,3393900.0,14.979880332946777
2010-05-03,29.789342880249023,27.8934326171875,27.96778106689453,29.343246459960938,3880600.0,15.828802108764648
2010-05-04,29.789342880249023,28.76084327697754,28.909542083740234,29.54151153564453,3415300.0,15.935758590698242
2010-05-05,30.0,28.389095306396484,28.909542083740234,28.89715003967285,2474300.0,15.58816909790039
2010-05-06,29.144981384277344,25.130111694335938,28.71127700805664,27.397769927978516,3478700.0,14.77934455871582
2010-05-07,28.01734733581543,25.91077995300293,27.29863739013672,26.307310104370117,2781600.0,14.19111156463623
2010-05-10,28.153656005859375,27.18711280822754,27.868648529052734,27.78190803527832,3292600.0,14.986563682556152
2010-05-11,28.401487350463867,27.26146125793457,27.42255210876465,27.695167541503906,3071400.0,14.93976879119873
2010-05-12,28.736059188842773,27.8438663482666,27.918214797973633,28.4758358001709,2199300.0,15.36089038848877
2010-05-13,28.4758358001709,27.472118377685547,28.35192108154297,27.620817184448242,1824100.0,14.899660110473633
2010-05-14,27.286245346069336,26.08426284790039,27.26146125793457,26.49318504333496,1706800.0,14.291380882263184
2010-05-17,27.18711280822754,25.48946762084961,26.60470962524414,26.567533493041992,1899800.0,14.331483840942383
2010-05-18,27.286245346069336,25.539033889770508,27.162328720092773,25.662948608398438,2251400.0,13.843521118164062
2010-05-19,26.19578742980957,24.56009864807129,25.514249801635742,25.31598472595215,1821600.0,13.722615242004395
2010-05-20,24.84510612487793,23.556381225585938,24.522924423217773,23.605947494506836,2622400.0,12.795683860778809
2010-05-21,24.832714080810547,22.850061416625977,23.258983612060547,24.770755767822266,2550000.0,13.427071571350098
2010-05-24,24.68401527404785,23.7298641204834,24.337051391601562,23.7298641204834,1480400.0,12.862857818603516
2010-05-25,24.213134765625,22.478315353393555,22.81288719177246,24.10161018371582,2111000.0,13.064361572265625
2010-05-26,25.092937469482422,24.02726173400879,24.522924423217773,24.225526809692383,2102000.0,13.13153076171875
2010-05-27,25.960346221923828,24.634449005126953,24.894672393798828,25.91077995300293,2161100.0,14.045026779174805
2010-05-28,26.530359268188477,25.43990135192871,25.824039459228516,25.56381607055664,2057000.0,13.856962203979492
2010-06-01,26.096654891967773,25.20446014404297,25.229244232177734,25.353158950805664,2085300.0,13.742764472961426
2010-06-02,26.121437072753906,25.043371200561523,25.477075576782227,26.071870803833008,1516700.0,14.132349014282227
2010-06-03,26.753408432006836,25.97273826599121,26.220569610595703,26.38166046142578,1752300.0,14.300268173217773
2010-06-04,26.02230453491211,24.361833572387695,25.514249801635742,24.498140335083008,2540800.0,13.279303550720215
2010-06-07,25.21685218811035,24.225526809692383,24.696407318115234,24.2627010345459,1976000.0,13.151681900024414
2010-06-08,25.043371200561523,23.878562927246094,24.38661766052246,24.956628799438477,2037900.0,13.527827262878418
2010-06-09,26.54275131225586,25.15489387512207,25.21685218811035,25.31598472595215,2090400.0,13.722615242004395
2010-06-10,27.02602195739746,25.687732696533203,25.84882354736328,26.96406364440918,2347500.0,14.615967750549316
2010-06-11,27.335811614990234,26.43122673034668,26.579925537109375,27.286245346069336,1637300.0,14.790604591369629
2010-06-14,27.732341766357422,26.815364837646484,27.71994972229004,27.112762451171875,2878100.0,14.696568489074707
2010-06-15,27.806692123413086,27.199504852294922,27.42255210876465,27.682775497436523,2521100.0,15.005546569824219
2010-06-16,27.8438663482666,27.199504852294922,27.472118377685547,27.59603500366211,2320600.0,14.958529472351074
2010-06-17,27.918214797973633,27.335811614990234,27.59603500366211,27.806692123413086,1741900.0,15.072714805603027
2010-06-18,27.95539093017578,27.37298583984375,27.930606842041016,27.571250915527344,1445000.0,14.945096015930176
2010-06-21,28.153656005859375,27.050806045532227,27.9429988861084,27.112762451171875,1446900.0,14.696568489074707
2010-06-22,27.24907112121582,25.72490692138672,27.100372314453125,25.749691009521484,1874200.0,13.957712173461914
2010-06-23,26.332094192504883,25.402725219726562,25.749691009521484,26.02230453491211,1289700.0,14.105481147766113
2010-06-24,25.97273826599121,25.229244232177734,25.774473190307617,25.31598472595215,1612600.0,13.722615242004395
2010-06-25,26.38166046142578,25.241636276245117,25.501859664916992,26.25774383544922,2235100.0,14.233097076416016
